背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,■,■,,,,10,3,3,30.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,9,5.0,0.0,55.6
2,,温水 麻子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,福田 舞,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,細田 絵理,3,□,□,■,,,15,5,0,33.3,1.67,0,0,0,-,0,-,5,0,0,0,0.0,21,13.0,0.0,61.9
5,,岡野 知子,3,■,■,■,,,36,9,2,25.0,3.00,0,0,0,-,1,0.33,8,1,0,5,28.1,7,5.0,0.0,71.4
6,,横山 雅美,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
15,,古舘 歩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,9,3.0,0.0,33.3
16,,矢野 美子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,9,1,3,4,20.0,0,0.0,0.0,-
17,,石田 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,モレタ ケニア,3,■,■,■,,,39,8,6,20.5,2.67,5,1,1,20.0,1,0.33,8,1,1,3,19.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,38,12,29.5,12.67,5,1,1,20.0,2,0.67,51,3,5,17,13.4,72,43.0,0.0,59.7
