背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,□,,□,,,11,2,0,18.2,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
2,,芝田 安希,1,,,,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,西脇 万里子,5,■,■,■,□,■,29,16,3,55.2,3.20,0,0,0,-,5,1.00,12,0,1,7,14.6,0,0.0,0.0,-
4,,冨田 寧寧,4,,□,□,■,□,9,2,2,22.2,0.50,0,0,0,-,0,-,9,1,0,4,20.0,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,34,16,0,47.1,3.20,0,0,0,-,3,0.60,14,1,0,7,18.2,1,0.0,0.0,0.0
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,24.0,0.0,88.9
8,,中道 瞳,5,□,□,□,■,■,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
9,,大山 未希,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
11,,木村 沙織,5,■,■,■,■,■,36,7,2,19.4,1.40,2,0,0,0.0,0,-,26,1,2,12,14.6,32,28.0,0.0,87.5
12,,佐藤 美耶,5,■,■,■,■,■,37,13,2,35.1,2.60,1,0,0,0.0,1,0.20,10,0,2,3,7.5,12,8.0,0.0,66.7
13,,高田 ありさ,5,■,■,■,■,■,37,18,1,48.6,3.60,0,0,0,-,2,0.40,14,0,1,5,8.9,32,20.0,0.0,62.5
15,,迫田 さおり,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,197,76,11,38.6,15.20,4,0,0,0.0,12,2.40,101,3,6,46,13.8,106,80.0,0.0,75.5
