背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
3,,松尾 留比子,2,,□,□,,,8,2,0,25.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,2,2.0,0.0,100.0
4,,田中 弓貴,4,■,■,■,■,,15,3,1,20.0,0.75,0,0,0,-,0,-,11,0,1,3,6.8,24,19.0,0.0,79.2
8,,井西 彩乃,2,□,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,熊沢 美穂,4,■,■,■,■,,48,13,1,27.1,3.25,1,0,0,0.0,2,0.50,13,3,2,3,25.8,2,0.0,0.0,0.0
11,,海老原 めぐみ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,25,13,2,52.0,3.25,0,0,0,-,0,-,13,0,1,6,11.5,25,16.0,0.0,64.0
13,,田原 香理,4,■,■,■,■,,27,9,2,33.3,2.25,0,0,0,-,1,0.25,9,0,0,1,2.8,0,0.0,0.0,-
14,,嶋田 美樹,4,■,■,■,■,,19,7,0,36.8,1.75,0,0,0,-,4,1.00,8,0,0,2,6.2,1,1.0,0.0,100.0
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
20,,水口 友見,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,148,48,6,32.4,12.00,1,0,0,0.0,7,1.75,76,3,6,20,10.0,81,59.0,0.0,72.8
