背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,芝田 安希,3,■,■,■,,,15,1,0,6.7,0.33,0,0,0,-,2,0.67,7,0,1,1,3.6,13,11.0,0.0,84.6
3,,西脇 万里子,4,■,■,■,■,,24,10,2,41.7,2.50,0,0,0,-,2,0.50,14,0,0,1,1.8,1,1.0,0.0,100.0
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,25,13,4,52.0,3.25,1,0,1,0.0,1,0.25,22,3,0,6,18.6,3,3.0,0.0,100.0
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
8,,中道 瞳,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
9,,大山 未希,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,56,17,3,30.4,4.25,2,1,0,50.0,1,0.25,17,2,0,6,18.2,18,14.0,0.0,77.8
12,,佐藤 美耶,4,■,■,■,■,,30,12,4,40.0,3.00,3,0,0,0.0,1,0.25,16,2,2,2,15.6,20,14.0,0.0,70.0
13,,高田 ありさ,3,□,,□,■,,18,10,1,55.6,3.33,0,0,0,-,0,-,5,0,2,0,0.0,17,15.0,0.0,88.2
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,63,14,37.1,15.75,6,1,1,16.7,7,1.75,101,7,5,22,11.6,84,69.0,0.0,82.1
