背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
2,,山口 舞,5,■,■,■,■,■,32,19,0,59.4,3.80,0,0,0,-,1,0.20,18,0,1,2,2.8,13,6.0,0.0,46.2
3,,米村 信子,5,□,■,■,■,■,31,12,1,38.7,2.40,0,0,0,-,1,0.20,9,0,1,0,0.0,19,15.0,0.0,78.9
4,,野村 まり,3,□,□,,,□,4,1,0,25.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,4,■,□,,□,□,20,6,1,30.0,1.50,0,0,0,-,1,0.25,4,0,0,2,12.5,4,3.0,0.0,75.0
13,,高松 未,5,■,■,■,■,■,12,3,0,25.0,0.60,0,0,0,-,3,0.60,15,0,0,4,6.7,22,9.0,0.0,40.9
15,,岡野 弘子,4,■,□,,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
17,,小林 亜里沙,2,,,□,□,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,森 和代,5,■,■,■,■,■,36,17,2,47.2,3.40,0,0,0,-,3,0.60,21,1,2,2,6.2,9,5.0,0.0,55.6
25,,川井 梅香,2,,,□,,□,13,2,0,15.4,1.00,0,0,0,-,1,0.50,3,0,0,1,8.3,4,2.0,0.0,50.0
33,,若浦 貴子,5,■,■,■,■,■,49,11,2,22.4,2.20,0,0,0,-,0,-,17,1,0,0,5.9,2,1.0,0.0,50.0
41,,小菅 真弓,5,□,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,10,0,0,1,2.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,203,74,6,36.5,14.80,0,0,0,-,11,2.20,104,2,5,15,5.3,96,57.0,0.0,59.4
