背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,2,0.67,15,0,2,4,6.7,15,9.0,0.0,60.0
3,,落合 真理,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
4,,先野 久美子,3,■,■,■,,,18,11,1,61.1,3.67,0,0,0,-,1,0.33,9,0,2,0,0.0,1,1.0,0.0,100.0
5,,小山 修加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,,狩野 美雪,3,■,■,■,,,15,5,0,33.3,1.67,3,1,0,33.3,0,-,9,0,0,4,11.1,14,13.0,0.0,92.9
8,,大村 加奈子,3,■,■,■,,,24,13,1,54.2,4.33,0,0,0,-,4,1.33,4,0,2,0,0.0,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
11,,フォフィーニャ アナパウラ,3,■,■,■,,,42,14,3,33.3,4.67,6,0,1,0.0,2,0.67,16,1,1,5,14.1,0,0.0,0.0,-
12,,渡辺 真由美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,16.0,0,0.0,0.0,-
15,,徳川 恵理,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,浅津 ゆうこ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,11,2,3,2,20.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,51,7,43.2,17.00,9,1,1,11.1,9,3.00,74,4,12,16,10.3,58,47.0,0.0,81.0
