背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,27,5,3,18.5,1.67,0,0,0,-,0,-,14,2,1,5,21.8,28,22.0,0.0,78.6
3,,原田 美樹,3,■,■,■,,,27,5,1,18.5,1.67,1,0,0,0.0,3,1.00,7,0,0,2,7.1,3,2.0,0.0,66.7
4,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,1,1,5,17.3,0,0.0,0.0,-
5,,羽根 翠,3,■,■,■,,,25,7,2,28.0,2.33,0,0,0,-,0,-,4,0,0,2,12.5,12,6.0,0.0,50.0
9,,荒海 陽子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
13,,西 美佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田辺 友紀,3,■,■,■,,,16,6,2,37.5,2.00,0,0,0,-,0,-,13,1,0,6,17.7,0,0.0,0.0,-
15,,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野元 葉月,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
17,,及川 英香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,ジュンクビスト アンジェリカ,3,■,■,■,,,32,9,2,28.1,3.00,0,0,0,-,4,1.33,8,0,1,1,3.1,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,127,32,10,25.2,10.67,1,0,0,0.0,9,3.00,62,4,5,21,14.3,68,48.0,0.0,70.6
