背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,15.0,0.0,48.4
2,,山口 舞,4,■,■,■,■,,20,6,2,30.0,1.50,1,0,0,0.0,2,0.50,15,1,0,2,10.0,26,17.0,0.0,65.4
7,,神田 千絵,1,,□,,,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,村田 奈都美,3,■,,■,■,,13,5,3,38.5,1.67,0,0,0,-,0,-,3,0,1,0,0.0,6,2.0,0.0,33.3
13,,高松 未,4,■,■,■,■,,16,6,1,37.5,1.50,1,0,1,0.0,3,0.75,10,0,0,2,5.0,5,2.0,0.0,40.0
15,,岡野 弘子,4,□,□,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,16,2,0,6,20.6,0,0.0,0.0,-
17,,小林 亜里沙,3,□,□,,□,,1,0,0,0.0,-,1,0,0,0.0,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
18,,金森 純子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
21,,森 和代,4,■,■,■,■,,35,13,0,37.1,3.25,0,0,0,-,3,0.75,13,0,0,2,3.8,8,3.0,0.0,37.5
25,,川井 梅香,4,□,■,□,□,,29,10,1,34.5,2.50,0,0,0,-,1,0.25,6,0,0,2,8.3,6,3.0,0.0,50.0
33,,若浦 貴子,4,■,■,■,■,,46,13,1,28.3,3.25,0,0,0,-,0,-,14,1,0,2,9.3,1,1.0,0.0,100.0
41,,小菅 真弓,4,■,■,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,54,8,32.7,13.50,3,0,1,0.0,10,2.50,89,4,1,18,9.1,86,45.0,0.0,52.3
