背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,5,■,■,■,■,■,56,28,1,50.0,5.60,2,1,0,50.0,3,0.60,13,0,0,4,7.7,23,19.0,0.0,82.6
3,,エステス イェヴゲーニャ,5,■,■,■,■,■,89,32,4,36.0,6.40,9,3,0,33.3,2,0.40,17,0,2,6,8.8,23,10.0,0.0,43.5
5,,足立 留美,4,□,□,□,,□,1,1,0,100.0,0.25,0,0,0,-,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0
7,,内藤 香菜子,5,■,■,■,■,■,7,2,1,28.6,0.40,0,0,0,-,2,0.40,13,0,1,4,7.7,3,3.0,0.0,100.0
8,,五十川 葉子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,春山 幸恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井村 仁美,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,18,0,1,4,5.6,0,0.0,0.0,-
13,,田向 友美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
14,,三澤 由佳,3,,□,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,1,1.0,0.0,100.0
20,,石川 友紀,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,0,-,8,0,0,3,9.4,1,0.0,0.0,0.0
22,,石田 瑞穂,5,■,■,■,■,■,16,4,1,25.0,0.80,2,0,0,0.0,1,0.20,15,1,0,4,12.0,29,14.0,0.0,48.3
33,L,和久山 志恵里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,177,69,7,39.0,13.80,13,4,0,30.8,8,1.60,102,1,4,33,8.9,100,57.0,0.0,57.0
