背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,3,■,■,■,,,14,5,1,35.7,1.67,1,0,0,0.0,1,0.33,12,0,0,1,2.1,10,6.0,0.0,60.0
3,,エステス イェヴゲーニャ,3,■,■,■,,,37,15,2,40.5,5.00,4,2,0,50.0,2,0.67,10,1,0,4,20.0,12,9.0,0.0,75.0
5,,足立 留美,3,■,■,■,,,29,10,0,34.5,3.33,5,1,0,20.0,0,-,21,0,1,9,10.7,3,2.0,0.0,66.7
7,,内藤 香菜子,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,1,0.33,8,0,0,4,12.5,6,5.0,0.0,83.3
9,,春山 幸恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井村 仁美,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
13,,田向 友美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,18.6,4,1.0,0.0,25.0
16,,小松 留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,池浦 文香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,石川 友紀,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,3,1.00,8,0,0,3,9.4,1,0.0,0.0,0.0
22,,石田 瑞穂,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,L,和久山 志恵里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,107,43,3,40.2,14.33,10,3,0,30.0,7,2.33,74,2,1,28,11.9,45,26.0,0.0,57.8
