背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,,□,□,7,3,0,42.9,0.75,0,0,0,-,1,0.25,2,0,0,1,12.5,2,2.0,0.0,100.0
2,,谷口 雅美,5,■,■,■,■,■,32,12,2,37.5,2.40,0,0,0,-,0,-,16,0,1,6,9.4,22,12.0,0.0,54.5
3,,モレーノ ケニー,5,■,■,■,■,■,53,32,3,60.4,6.40,11,8,0,72.7,5,1.00,19,2,1,3,14.5,0,0.0,0.0,-
4,,久保 雅,5,□,□,■,■,■,5,2,0,40.0,0.40,0,0,0,-,3,0.60,6,0,1,1,4.2,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
7,,竹下 佳江,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,22,0,0,7,8.0,0,0.0,0.0,-
8,,高木 理江,3,,,□,■,■,12,6,0,50.0,2.00,0,0,0,-,1,0.33,6,1,0,1,17.5,10,7.0,0.0,70.0
9,,宝来 麻紀子,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,2,0.40,19,0,0,4,5.3,2,0.0,0.0,0.0
10,,河村 聖子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,平山 恵,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,5,5.0,0.0,100.0
15,,位田 愛,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,0,-,9,0,0,0,0.0,15,11.0,0.0,73.3
17,,小酒 翔子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,64,5,48.1,12.80,11,8,0,72.7,14,2.80,107,3,4,23,8.0,78,55.0,0.0,70.5
