背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,5,□,□,□,■,■,38,13,2,34.2,2.60,3,2,1,66.7,2,0.40,15,1,1,7,17.0,4,1.0,0.0,25.0
2,,芝田 安希,5,■,■,■,■,■,19,5,3,26.3,1.00,0,0,0,-,0,-,12,0,1,3,6.2,26,16.0,0.0,61.5
3,,西脇 万里子,3,■,■,,,□,13,7,0,53.8,2.33,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
4,,冨田 寧寧,4,,□,■,■,■,7,2,0,28.6,0.50,0,0,0,-,0,-,9,1,0,1,11.7,0,0.0,0.0,-
5,,大山 加奈,3,□,,□,,□,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,21,10,1,47.6,2.00,0,0,0,-,4,0.80,18,2,0,5,16.9,1,0.0,0.0,0.0
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
8,,中道 瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,1,0,4,11.2,0,0.0,0.0,-
11,,木村 沙織,5,■,■,■,■,■,47,20,1,42.6,4.00,3,2,0,66.7,2,0.40,17,0,2,10,14.7,26,19.0,0.0,73.1
12,,佐藤 美耶,3,■,■,■,,,23,7,3,30.4,2.33,1,1,0,100.0,1,0.33,6,1,2,0,13.3,11,6.0,0.0,54.5
13,,高田 ありさ,2,,□,□,,,7,1,2,14.3,0.50,0,0,0,-,0,-,3,0,0,0,0.0,6,5.0,0.0,83.3
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,177,67,12,37.9,13.40,7,5,1,71.4,9,1.80,100,6,6,33,13.2,90,59.0,0.0,65.6
