背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,21,10,0,47.6,2.00,0,0,0,-,6,1.20,12,0,0,2,4.2,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,39,14,1,35.9,2.80,1,0,1,0.0,0,-,16,1,1,2,8.1,6,5.0,0.0,83.3
3,,モレーノ ケニー,5,■,■,■,■,■,74,32,7,43.2,6.40,25,12,4,48.0,4,0.80,15,0,1,5,8.3,0,0.0,0.0,-
4,,久保 雅,4,,□,■,■,■,11,5,1,45.5,1.25,0,0,0,-,3,0.75,13,0,0,1,1.9,4,4.0,0.0,100.0
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
8,,高木 理江,4,■,,□,■,■,22,7,2,31.8,1.75,0,0,0,-,1,0.25,16,0,2,3,4.7,43,32.0,0.0,74.4
9,,宝来 麻紀子,5,■,■,□,□,□,4,1,0,25.0,0.20,0,0,0,-,2,0.40,6,0,0,2,8.3,0,0.0,0.0,-
10,,河村 聖子,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,19,0,0,3,3.9,0,0.0,0.0,-
11,,朝倉 香苗,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
12,,平山 恵,2,,■,■,,,6,2,1,33.3,1.00,0,0,0,-,0,-,7,0,0,3,10.7,20,13.0,0.0,65.0
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小酒 翔子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,28.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,179,73,12,40.8,14.60,26,12,5,46.2,16,3.20,111,2,4,25,7.3,100,74.0,0.0,74.0
