背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,38,16,4,42.1,4.00,0,0,0,-,1,0.25,19,1,4,6,13.2,32,16.0,0.0,50.0
3,,原田 美樹,4,■,■,■,■,,46,17,2,37.0,4.25,2,1,0,50.0,0,-,14,1,2,3,11.1,14,8.0,0.0,57.1
4,,船崎 恵視,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,1,2,7,19.6,1,0.0,0.0,0.0
5,,羽根 翠,4,■,■,■,■,,27,8,5,29.6,2.00,0,0,0,-,2,0.50,9,0,0,3,8.3,12,7.0,0.0,58.3
9,,荒海 陽子,3,,□,□,□,,8,1,0,12.5,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1
13,,西 美佳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,田辺 友紀,2,□,,,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野元 葉月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,及川 英香,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,2,0.50,15,0,2,4,6.7,1,1.0,0.0,100.0
19,,ジュンクビスト アンジェリカ,4,■,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,2,0.50,11,0,1,2,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,154,57,11,37.0,14.25,2,1,0,50.0,7,1.75,86,3,11,26,10.8,88,48.0,0.0,54.5
