背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,46,14,5,30.4,2.80,10,3,2,30.0,1,0.20,15,0,3,3,5.0,18,13.0,0.0,72.2
1,,栗原 恵,5,■,■,■,■,■,47,13,4,27.7,2.60,8,3,0,37.5,1,0.20,22,1,2,8,13.6,2,2.0,0.0,100.0
4,,庄司 夕起,5,■,■,■,■,■,21,9,1,42.9,1.80,0,0,0,-,1,0.20,13,0,2,1,1.9,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,26,14,1,53.8,2.80,0,0,0,-,1,0.20,15,0,0,5,8.3,1,1.0,0.0,100.0
10,L,加藤 理絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,52,30.0,0.0,57.7
12,,小濱 ゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
15,,細川 麻美,3,□,□,,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,16,0,0,6,9.4,0,0.0,0.0,-
17,,江口 理代,5,■,■,■,■,■,37,17,6,45.9,3.40,0,0,0,-,2,0.40,12,2,3,2,17.5,15,10.0,0.0,66.7
18,,高橋 美帆,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,吉田 真未,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
21,,今野 加奈子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,180,69,17,38.3,13.80,18,6,2,33.3,7,1.40,104,4,11,28,10.0,88,56.0,0.0,63.6
