背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,0.0,46.7
2,,山口 舞,3,■,■,■,,,10,1,2,10.0,0.33,0,0,0,-,1,0.33,11,0,0,5,11.4,20,9.0,0.0,45.0
3,,米村 信子,2,□,□,,,,17,5,0,29.4,2.50,0,0,0,-,0,-,4,0,1,1,6.2,8,4.0,0.0,50.0
4,,野村 まり,1,,,■,,,5,3,0,60.0,3.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,小野 優美子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,2,0.0,0.0,0.0
7,,神田 千絵,2,,□,■,,,25,7,1,28.0,3.50,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
12,,村田 奈都美,3,■,■,■,,,16,4,3,25.0,1.33,0,0,0,-,0,-,6,0,0,0,0.0,5,1.0,0.0,20.0
13,,高松 未,3,■,■,□,,,3,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,3,7.5,12,6.0,0.0,50.0
15,,岡野 弘子,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
21,,森 和代,3,■,■,■,,,23,7,1,30.4,2.33,0,0,0,-,1,0.33,5,0,0,2,10.0,2,2.0,0.0,100.0
33,,若浦 貴子,2,■,■,,,,18,7,1,38.9,3.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
41,,小菅 真弓,3,■,■,□,,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,34,8,29.1,11.33,0,0,0,-,4,1.33,54,1,2,18,9.8,67,31.0,0.0,46.3
