背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,5,■,■,■,■,■,26,10,0,38.5,2.00,0,0,0,-,0,-,9,1,2,0,11.1,29,20.0,0.0,69.0
2,,温水 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,,□,■,■,■,29,6,4,20.7,1.50,0,0,0,-,1,0.25,12,0,2,2,4.2,22,12.0,0.0,54.5
5,,岡野 知子,3,■,■,□,,,9,1,3,11.1,0.33,0,0,0,-,1,0.33,6,0,1,2,8.3,19,14.0,0.0,73.7
6,,横山 雅美,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,13,1,0,3,11.9,0,0.0,0.0,-
7,,松下 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,35,13,3,37.1,2.60,0,0,0,-,7,1.40,18,0,1,6,8.3,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
14,,大槻 真弥,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,12,6.0,0.0,50.0
16,,矢野 美子,5,■,■,■,■,■,14,5,2,35.7,1.00,0,0,0,-,6,1.20,25,2,2,9,16.2,2,2.0,0.0,100.0
18,,モレタ ケニア,5,■,■,■,■,■,55,16,2,29.1,3.20,4,1,0,25.0,4,0.80,18,0,2,4,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,51,14,30.2,10.20,4,1,0,25.0,19,3.80,106,4,10,27,9.8,103,70.0,0.0,68.0
