背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,41,23,0,56.1,5.75,10,5,0,50.0,1,0.25,11,0,3,3,6.8,26,12.0,0.0,46.2
1,,栗原 恵,4,■,■,■,■,,37,13,2,35.1,3.25,7,2,0,28.6,0,-,19,0,3,8,10.5,13,11.0,0.0,84.6
4,,庄司 夕起,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,4,1.00,14,0,1,2,3.6,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,8,2.00,13,0,0,2,3.8,1,1.0,0.0,100.0
9,,榛澤 舞子,4,□,□,□,□,,7,2,0,28.6,0.50,0,0,0,-,0,-,5,0,0,1,5.0,4,1.0,0.0,25.0
10,,加藤 理絵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,1,1.0,0.0,100.0
12,,小濱 ゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,,細川 麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,12,0,1,4,8.3,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,19,7,2,36.8,1.75,1,0,0,0.0,3,0.75,10,0,0,3,7.5,13,4.0,0.0,30.8
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
21,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,138,59,6,42.8,14.75,18,7,0,38.9,18,4.50,96,0,8,28,7.3,69,38.0,0.0,55.1
