背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,41,15,1,36.6,3.75,0,0,0,-,5,1.25,8,0,1,2,6.2,11,7.0,0.0,63.6
2,,温水 麻子,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,福田 舞,1,,,,□,,5,2,1,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,□,■,■,■,,27,7,3,25.9,1.75,0,0,0,-,0,-,12,1,0,4,15.0,20,12.0,0.0,60.0
5,,岡野 知子,3,■,,■,■,,26,6,0,23.1,2.00,0,0,0,-,2,0.67,10,0,0,4,10.0,27,18.0,0.0,66.7
6,,横山 雅美,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,28,12,2,42.9,3.00,0,0,0,-,6,1.50,13,0,1,7,13.5,1,1.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
14,,大槻 真弥,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,7,2.0,0.0,28.6
16,,矢野 美子,4,■,■,■,■,,19,10,3,52.6,2.50,0,0,0,-,0,-,19,0,1,9,11.8,1,1.0,0.0,100.0
17,,石田 さやか,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
18,,モレタ ケニア,2,■,■,,,,13,2,2,15.4,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,56,12,34.1,14.00,0,0,0,-,15,3.75,85,1,4,30,9.8,92,60.0,0.0,65.2
