背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,1,■,,,,,6,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
3,,西脇 万里子,2,,□,□,,,4,4,0,100.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
4,,冨田 寧寧,3,■,■,■,,,12,1,1,8.3,0.33,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
5,,大山 加奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,25,11,4,44.0,3.67,0,0,0,-,3,1.00,7,1,0,3,22.1,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
8,,中道 瞳,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,6,15.0,0,0.0,0.0,-
9,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,42,17,2,40.5,5.67,2,1,0,50.0,1,0.33,21,1,1,7,12.1,28,20.0,0.0,71.4
12,,佐藤 美耶,3,■,■,■,,,34,9,3,26.5,3.00,2,0,0,0.0,0,-,18,0,1,6,8.3,12,9.0,0.0,75.0
13,,高田 ありさ,3,□,■,■,,,24,10,0,41.7,3.33,0,0,0,-,0,-,7,0,1,0,0.0,5,3.0,0.0,60.0
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,148,53,11,35.8,17.67,4,1,0,25.0,5,1.67,74,2,4,23,9.9,60,41.0,0.0,68.3
