背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,13,3,0,23.1,0.75,0,0,0,-,2,0.50,13,0,0,1,1.9,2,0.0,0.0,0.0
2,,谷口 雅美,4,■,■,■,■,,38,20,2,52.6,5.00,4,3,1,75.0,0,-,13,2,5,2,17.7,38,25.0,0.0,65.8
3,,モレーノ ケニー,4,■,■,■,■,,54,22,4,40.7,5.50,21,9,3,42.9,4,1.00,11,0,4,1,2.3,1,1.0,0.0,100.0
4,,久保 雅,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
7,,竹下 佳江,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,2,0.50,20,1,0,5,10.2,0,0.0,0.0,-
8,,高木 理江,4,■,■,■,■,,20,6,3,30.0,1.50,0,0,0,-,0,-,12,0,2,3,6.2,19,16.0,0.0,84.2
9,,宝来 麻紀子,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,2,0.50,17,0,0,1,1.5,2,2.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,平山 恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,7,1.0,0.0,14.3
15,,位田 愛,4,□,□,□,□,,11,2,0,18.2,0.50,0,0,0,-,0,-,9,0,0,0,0.0,12,11.0,0.0,91.7
17,,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,58,10,37.4,14.50,25,12,4,48.0,10,2.50,96,3,11,13,6.1,93,67.0,0.0,72.0
