背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,0,10.0,0,0.0,0.0,-
2,,板橋 恵,5,□,□,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,16,1,0,3,9.7,0,0.0,0.0,-
3,,松尾 留比子,5,□,□,□,■,■,23,8,0,34.8,1.60,0,0,0,-,0,-,14,1,0,3,12.5,12,9.0,0.0,75.0
4,,田中 弓貴,4,■,■,■,,□,18,6,2,33.3,1.50,0,0,0,-,1,0.25,8,0,4,2,6.2,18,13.0,0.0,72.2
8,,井西 彩乃,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
9,,熊沢 美穂,5,■,■,■,■,■,51,16,3,31.4,3.20,4,1,0,25.0,0,-,9,1,0,0,11.1,2,2.0,0.0,100.0
11,,海老原 めぐみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,5,■,■,■,■,■,38,13,2,34.2,2.60,1,0,0,0.0,1,0.20,13,1,0,3,11.9,37,26.0,0.0,70.3
13,,田原 香理,5,■,■,■,■,■,19,8,0,42.1,1.60,0,0,0,-,4,0.80,17,0,1,3,4.4,0,0.0,0.0,-
14,,嶋田 美樹,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,3,0.60,15,0,0,3,5.0,0,0.0,0.0,-
17,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
20,,水口 友見,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,166,58,8,34.9,11.60,5,1,0,20.0,9,1.80,101,5,5,17,8.6,93,69.0,0.0,74.2
