背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,□,,,20,5,2,25.0,1.67,0,0,0,-,0,-,8,0,1,1,3.1,15,11.0,0.0,73.3
3,,原田 美樹,3,■,■,■,,,24,9,2,37.5,3.00,0,0,0,-,1,0.33,8,0,1,1,3.1,4,4.0,0.0,100.0
4,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,1,2,2,14.4,0,0.0,0.0,-
5,,羽根 翠,2,,□,■,,,12,3,1,25.0,1.50,0,0,0,-,1,0.50,4,1,0,0,25.0,2,1.0,0.0,50.0
9,,荒海 陽子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
13,,西 美佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田辺 友紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,■,■,■,,,26,10,3,38.5,3.33,0,0,0,-,0,-,8,0,3,1,3.1,17,14.0,0.0,82.4
16,,野元 葉月,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
17,,及川 英香,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,10,1,1,3,15.5,0,0.0,0.0,-
19,,ジュンクビスト アンジェリカ,3,■,■,■,,,20,4,2,20.0,1.33,0,0,0,-,1,0.33,10,0,0,1,2.5,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,116,37,11,31.9,12.33,0,0,0,-,4,1.33,60,3,8,9,8.1,65,49.0,0.0,75.4
