背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,6,0,0,0,0.0,2,1.0,0.0,50.0
2,,谷口 雅美,4,■,■,■,■,,35,13,5,37.1,3.25,2,0,1,0.0,1,0.25,11,1,0,4,18.2,20,8.0,0.0,40.0
3,,モレーノ ケニー,4,■,■,■,■,,56,32,5,57.1,8.00,19,11,4,57.9,3,0.75,15,0,3,4,6.7,2,1.0,0.0,50.0
4,,久保 雅,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
7,,竹下 佳江,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,2,0.50,18,2,0,4,14.4,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,1,0.25,28,0,0,7,6.2,3,2.0,0.0,66.7
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,平山 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,5,3.0,0.0,60.0
15,,位田 愛,4,■,■,■,■,,35,14,2,40.0,3.50,0,0,0,-,1,0.25,11,0,1,6,13.6,33,25.0,0.0,75.8
17,,小酒 翔子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,148,68,14,45.9,17.00,21,11,5,52.4,9,2.25,97,3,4,29,10.2,80,50.0,0.0,62.5
