背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,26,5,3,19.2,1.25,9,1,1,11.1,1,0.25,13,1,2,4,13.8,17,9.0,0.0,52.9
1,,栗原 恵,4,■,■,■,■,,41,19,2,46.3,4.75,9,4,2,44.4,0,-,15,1,2,7,18.3,23,12.0,0.0,52.2
4,,庄司 夕起,4,■,■,■,■,,13,5,2,38.5,1.25,0,0,0,-,1,0.25,12,1,2,3,12.9,1,0.0,0.0,0.0
5,,多治見 麻子,4,■,■,■,■,,28,15,1,53.6,3.75,0,0,0,-,2,0.50,11,0,0,0,0.0,1,1.0,0.0,100.0
9,,榛澤 舞子,4,□,□,□,□,,15,7,0,46.7,1.75,0,0,0,-,1,0.25,4,0,1,2,12.5,7,5.0,0.0,71.4
10,,加藤 理絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,小濱 ゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,7,13.5,0,0.0,0.0,-
15,,細川 麻美,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,16,0,3,5,7.8,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,0,-,9,0,1,1,2.8,14,14.0,0.0,100.0
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
21,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,63,8,43.4,15.75,18,5,3,27.8,5,1.25,95,3,11,30,10.6,89,60.0,0.0,67.4
