背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,15,5,0,33.3,1.00,0,0,0,-,7,1.40,12,0,0,2,4.2,2,0.0,0.0,0.0
3,,大貫 美奈子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,18,0,2,7,9.7,1,0.0,0.0,0.0
4,,仁木 希,5,■,■,■,■,■,55,20,4,36.4,4.00,0,0,0,-,2,0.40,20,0,0,3,3.8,12,10.0,0.0,83.3
5,,田口 恵,5,■,■,■,■,■,8,2,0,25.0,0.40,0,0,0,-,2,0.40,11,0,1,3,6.8,6,5.0,0.0,83.3
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,23.0,0.0,79.3
7,,松崎 さ代子,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
10,,レトネン リーカ,5,■,■,■,■,■,45,18,4,40.0,3.60,0,0,0,-,3,0.60,13,0,1,3,5.8,16,14.0,0.0,87.5
11,,渡邊 絢子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,26,10,1,38.5,2.00,0,0,0,-,2,0.40,10,0,1,2,5.0,16,10.0,0.0,62.5
18,,内山 みなみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,0,3,2,4.5,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,3,□,□,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,5,0,2,1,5.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,154,56,9,36.4,11.20,1,0,0,0.0,17,3.40,101,0,10,23,5.7,83,63.0,0.0,75.9
