背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,42,17,2,40.5,3.40,1,0,0,0.0,5,1.00,12,1,0,4,15.0,1,1.0,0.0,100.0
3,,大貫 美奈子,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,1,0.20,17,0,3,2,2.9,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,44,15,5,34.1,3.00,0,0,0,-,1,0.20,18,1,1,5,11.4,39,31.0,0.0,79.5
5,,田口 恵,5,■,■,■,■,■,17,8,2,47.1,1.60,0,0,0,-,1,0.20,18,1,1,3,8.6,0,0.0,0.0,-
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
7,,松崎 さ代子,3,□,□,,,□,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,レトネン リーカ,5,■,■,■,■,■,66,21,5,31.8,4.20,7,3,1,42.9,1,0.20,24,1,2,7,11.5,25,20.0,0.0,80.0
11,,渡邊 絢子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,46,17,4,37.0,3.40,0,0,0,-,2,0.40,16,1,1,8,18.8,11,6.0,0.0,54.5
18,,内山 みなみ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3.0,0.0,100.0
21,,高崎 紗緒梨,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,221,80,18,36.2,16.00,8,3,1,37.5,11,2.20,113,5,9,29,10.3,97,73.0,0.0,75.3
