背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,■,■,■,,,27,10,3,37.0,3.33,1,0,1,0.0,1,0.33,10,0,0,3,7.5,7,6.0,0.0,85.7
2,,温水 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,26.0,7,7.0,0.0,100.0
5,,岡野 知子,3,■,■,■,,,30,12,1,40.0,4.00,0,0,0,-,0,-,12,0,1,5,10.4,25,20.0,0.0,80.0
6,,横山 雅美,3,■,■,■,,,5,3,0,60.0,1.00,1,1,0,100.0,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
14,,大槻 真弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,6,4.0,0.0,66.7
16,,矢野 美子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,2,0.67,11,0,2,4,9.1,1,1.0,0.0,100.0
17,,石田 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,モレタ ケニア,3,■,■,■,,,28,10,0,35.7,3.33,11,3,0,27.3,1,0.33,12,0,1,1,2.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,47,5,40.5,15.67,13,4,1,30.8,9,3.00,74,1,6,20,7.8,57,48.0,0.0,84.2
