背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
2,,板橋 恵,2,□,,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,松尾 留比子,3,□,□,■,,,17,3,0,17.6,1.00,0,0,0,-,0,-,3,0,1,0,0.0,7,4.0,0.0,57.1
4,,田中 弓貴,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,1,0.33,8,0,1,2,6.2,20,12.0,0.0,60.0
8,,井西 彩乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
9,,熊沢 美穂,3,■,■,□,,,26,7,1,26.9,2.33,2,0,0,0.0,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
11,,海老原 めぐみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,2,0.67,10,1,2,4,18.0,22,12.0,0.0,54.5
13,,田原 香理,3,■,■,■,,,20,2,3,10.0,0.67,0,0,0,-,4,1.33,6,0,1,4,16.7,0,0.0,0.0,-
14,,嶋田 美樹,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,0,-,7,1,0,2,18.6,0,0.0,0.0,-
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
20,,水口 友見,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,112,27,7,24.1,9.00,2,0,0,0.0,8,2.67,56,2,5,15,9.6,63,39.0,0.0,61.9
