背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,,□,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,□,■,■,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,10,1,3,4,20.0,0,0.0,0.0,-
3,,松尾 留比子,2,□,■,,,,10,3,0,30.0,1.50,0,0,0,-,0,-,4,0,0,0,0.0,2,1.0,0.0,50.0
4,,田中 弓貴,3,□,,□,□,,13,5,1,38.5,1.67,0,0,0,-,0,-,2,0,2,0,0.0,2,2.0,0.0,100.0
8,,井西 彩乃,4,■,■,■,■,,38,8,3,21.1,2.00,0,0,0,-,1,0.25,12,3,0,2,24.2,45,36.0,0.0,80.0
10,,山城 未沙,4,■,□,■,■,,27,6,3,22.2,1.50,1,0,0,0.0,0,-,16,1,0,2,9.4,15,9.0,0.0,60.0
11,,海老原 めぐみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,25,10,1,40.0,2.50,0,0,0,-,0,-,8,0,0,2,6.2,17,13.0,0.0,76.5
13,,田原 香理,4,■,■,■,■,,20,10,1,50.0,2.50,0,0,0,-,2,0.50,10,0,0,0,0.0,2,1.0,0.0,50.0
14,,嶋田 美樹,4,■,■,■,■,,26,10,2,38.5,2.50,0,0,0,-,3,0.75,10,0,1,4,10.0,1,1.0,0.0,100.0
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,10.0,0.0,100.0
20,,水口 友見,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,54,11,33.5,13.50,1,0,0,0.0,6,1.50,80,5,6,14,9.9,94,73.0,0.0,77.7
