背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,4,■,■,■,■,,26,13,1,50.0,3.25,0,0,0,-,3,0.75,10,0,1,0,0.0,0,0.0,0.0,-
3,,大貫 美奈子,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,0,-,15,1,1,1,8.3,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,41,12,5,29.3,3.00,0,0,0,-,3,0.75,12,0,0,6,12.5,41,27.0,0.0,65.9
5,,田口 恵,4,■,■,□,□,,9,4,1,44.4,1.00,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
6,L,有田 佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
7,,松崎 さ代子,4,□,□,■,■,,8,4,0,50.0,1.00,0,0,0,-,3,0.75,12,1,0,4,16.7,0,0.0,0.0,-
10,,レトネン リーカ,4,■,■,■,■,,30,12,4,40.0,3.00,1,0,1,0.0,2,0.50,17,0,1,4,5.9,23,19.0,0.0,82.6
11,,渡邊 絢子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,有田 沙織,4,■,■,■,■,,29,15,0,51.7,3.75,0,0,0,-,1,0.25,17,0,2,7,10.3,11,4.0,0.0,36.4
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,151,63,11,41.7,15.75,1,0,1,0.0,12,3.00,96,2,6,26,8.9,89,61.0,0.0,68.5
