背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,36,12,1,33.3,2.40,10,3,1,30.0,1,0.20,14,1,2,3,12.5,26,22.0,0.0,84.6
1,,栗原 恵,5,■,■,■,■,■,47,15,4,31.9,3.00,14,6,1,42.9,0,-,19,1,1,1,5.5,11,6.0,0.0,54.5
4,,庄司 夕起,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,1,0.20,14,1,0,1,7.5,4,3.0,0.0,75.0
5,,多治見 麻子,5,■,■,■,■,■,28,18,3,64.3,3.60,0,0,0,-,6,1.20,14,1,0,1,7.5,0,0.0,0.0,-
9,,榛澤 舞子,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,加藤 理絵,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
12,,小濱 ゆみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,2,7.1,0,0.0,0.0,-
15,,細川 麻美,4,,□,□,□,□,8,4,1,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-
17,,江口 理代,5,■,■,■,■,■,26,15,2,57.7,3.00,0,0,0,-,0,-,14,0,0,3,5.4,22,15.0,0.0,68.2
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,25.0,0.0,86.2
21,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,73,11,44.2,14.60,24,9,2,37.5,8,1.60,104,4,6,14,6.6,92,71.0,0.0,77.2
