背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,47,22,1,46.8,4.40,6,2,0,33.3,0,-,12,0,3,3,6.2,31,19.0,0.0,61.3
1,,栗原 恵,5,■,■,□,■,■,43,15,2,34.9,3.00,11,3,1,27.3,0,-,12,0,3,4,8.3,6,4.0,0.0,66.7
4,,庄司 夕起,5,■,■,■,■,■,18,6,0,33.3,1.20,0,0,0,-,4,0.80,15,0,1,5,8.3,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,32,14,4,43.8,2.80,0,0,0,-,4,0.80,18,0,2,1,1.4,1,0.0,0.0,0.0
9,,榛澤 舞子,2,,□,■,,,5,2,0,40.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,5,3.0,0.0,60.0
10,,加藤 理絵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,小濱 ゆみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,5,□,□,□,■,■,12,7,2,58.3,1.40,0,0,0,-,0,-,17,4,0,8,30.6,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,1,0.33,12,0,0,0,0.0,8,2.0,0.0,25.0
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,21.0,0.0,67.7
21,,今野 加奈子,3,,□,,□,□,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,170,72,10,42.4,14.40,17,5,1,29.4,9,1.80,105,4,9,28,9.7,82,49.0,0.0,59.8
