背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,17,6,0,35.3,1.20,0,0,0,-,2,0.40,9,2,0,0,17.8,2,2.0,0.0,100.0
2,,谷口 雅美,5,■,■,■,■,■,37,13,2,35.1,2.60,1,1,0,100.0,0,-,13,0,4,0,0.0,31,24.0,0.0,77.4
3,,モレーノ ケニー,5,■,■,■,■,■,62,36,7,58.1,7.20,21,11,5,52.4,1,0.20,20,2,0,5,16.2,1,1.0,0.0,100.0
4,,久保 雅,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
7,,竹下 佳江,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,高木 理江,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,0,-,15,1,0,5,13.7,9,8.0,0.0,88.9
9,,宝来 麻紀子,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,2,0.40,13,0,0,0,0.0,1,1.0,0.0,100.0
10,,河村 聖子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,17,0,0,2,2.9,1,0.0,0.0,0.0
12,,平山 恵,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,9,8.0,0.0,88.9
15,,位田 愛,4,□,,□,■,■,7,3,0,42.9,0.75,0,0,0,-,1,0.25,9,1,1,0,8.9,15,13.0,0.0,86.7
17,,小酒 翔子,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,151,68,11,45.0,13.60,22,12,5,54.5,8,1.60,102,6,5,12,8.0,89,73.0,0.0,82.0
