背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
2,,板橋 恵,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,松尾 留比子,5,□,□,□,□,□,22,7,1,31.8,1.40,0,0,0,-,0,-,4,0,0,0,0.0,2,2.0,0.0,100.0
4,,田中 弓貴,5,■,■,■,■,■,38,12,3,31.6,2.40,0,0,0,-,0,-,20,0,1,8,10.0,20,9.0,0.0,45.0
8,,井西 彩乃,5,□,■,■,■,■,28,8,0,28.6,1.60,0,0,0,-,0,-,11,1,1,5,18.6,23,14.0,0.0,60.9
9,,熊沢 美穂,1,■,,,,,7,1,2,14.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,海老原 めぐみ,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
12,,齋藤 加奈子,5,■,■,■,■,■,34,14,1,41.2,2.80,0,0,0,-,0,-,8,0,0,3,9.4,33,21.0,0.0,63.6
13,,田原 香理,5,■,■,■,■,■,32,12,1,37.5,2.40,0,0,0,-,3,0.60,12,0,0,4,8.3,0,0.0,0.0,-
14,,嶋田 美樹,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,3,0.60,18,0,0,10,13.9,0,0.0,0.0,-
17,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
20,,水口 友見,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,174,61,8,35.1,12.20,0,0,0,-,6,1.20,92,2,3,37,11.8,91,55.0,0.0,60.4
