背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,41,18,4,43.9,3.60,0,0,0,-,1,0.20,14,1,1,3,12.5,21,12.0,0.0,57.1
3,,原田 美樹,5,■,■,■,■,■,52,25,1,48.1,5.00,0,0,0,-,3,0.60,19,1,1,6,13.2,11,6.0,0.0,54.5
4,,船崎 恵視,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,17,0,3,2,2.9,0,0.0,0.0,-
5,,羽根 翠,5,■,■,■,■,■,31,9,1,29.0,1.80,0,0,0,-,3,0.60,26,2,1,14,19.6,14,9.0,0.0,64.3
9,,荒海 陽子,3,,□,□,,□,2,2,0,100.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,32.0,0.0,76.2
13,,西 美佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,田辺 友紀,5,■,■,■,■,■,10,0,2,0.0,-,0,0,0,-,1,0.20,10,0,0,7,17.5,0,0.0,0.0,-
15,,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野元 葉月,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
17,,及川 英香,3,,,□,□,□,3,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
19,,ジュンクビスト アンジェリカ,5,■,■,■,■,■,30,11,1,36.7,2.20,0,0,0,-,4,0.80,15,0,0,6,10.0,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,170,65,9,38.2,13.00,0,0,0,-,12,2.40,106,4,6,40,12.8,102,66.0,0.0,64.7
