背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,5,■,■,■,■,■,46,11,2,23.9,2.20,0,0,0,-,2,0.40,14,0,2,3,5.4,30,18.0,0.0,60.0
2,,温水 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,細田 絵理,4,□,,□,□,□,11,6,0,54.5,1.50,0,0,0,-,0,-,5,0,0,1,5.0,14,12.0,0.0,85.7
5,,岡野 知子,5,■,■,■,■,■,47,13,1,27.7,2.60,0,0,0,-,4,0.80,12,0,1,4,8.3,29,26.0,0.0,89.7
6,,横山 雅美,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,2,0.40,16,0,0,5,7.8,1,0.0,0.0,0.0
7,,松下 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,26,7,0,26.9,1.40,0,0,0,-,3,0.60,16,1,0,2,9.4,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
15,,古舘 歩,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,0.0,0.0
16,,矢野 美子,5,■,■,■,■,■,18,9,2,50.0,1.80,0,0,0,-,2,0.40,25,1,2,7,11.0,0,0.0,0.0,-
18,,モレタ ケニア,5,■,■,■,■,■,37,13,4,35.1,2.60,3,1,0,33.3,2,0.40,13,0,0,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,189,61,9,32.3,12.20,3,1,0,33.3,15,3.00,103,2,6,25,8.0,98,76.0,0.0,77.6
