背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,8,2,2,25.0,0.67,0,0,0,-,2,0.67,3,0,1,2,16.7,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,29,15,2,51.7,5.00,0,0,0,-,0,-,11,2,2,2,19.1,13,7.0,0.0,53.8
3,,モレーノ ケニー,3,■,■,■,,,43,18,7,41.9,6.00,18,7,4,38.9,0,-,12,0,3,1,2.1,0,0.0,0.0,-
4,,久保 雅,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,3,0,1,0,0.0,0,0.0,0.0,-
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,12.0,0.0,100.0
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
8,,高木 理江,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,4,1.33,15,0,1,1,1.7,1,1.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,平山 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,21.4,2,2.0,0.0,100.0
15,,位田 愛,3,■,■,■,,,21,6,0,28.6,2.00,0,0,0,-,2,0.67,11,0,1,2,4.5,33,26.0,0.0,78.8
17,,小酒 翔子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,51,11,44.7,17.00,18,7,4,38.9,9,3.00,75,3,10,13,7.8,61,48.0,0.0,78.7
