背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,□,,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,8,1,0,3,19.4,0,0.0,0.0,-
2,,芝田 安希,3,■,■,■,,,26,9,1,34.6,3.00,0,0,0,-,0,-,11,0,1,3,6.8,9,8.0,0.0,88.9
3,,西脇 万里子,3,■,■,□,,,9,3,1,33.3,1.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
4,,冨田 寧寧,3,□,□,■,,,8,2,2,25.0,0.67,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,16,11,0,68.8,3.67,0,0,0,-,3,1.00,8,0,0,3,9.4,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
8,,中道 瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,大山 未希,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,0,0,5,9.6,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,39,18,3,46.2,6.00,3,1,1,33.3,0,-,15,1,0,3,10.3,24,16.0,0.0,66.7
12,,佐藤 美耶,3,■,■,■,,,27,11,2,40.7,3.67,1,1,0,100.0,1,0.33,10,0,3,2,5.0,15,8.0,0.0,53.3
13,,高田 ありさ,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,57,9,42.5,19.00,4,2,1,50.0,6,2.00,74,2,4,21,9.3,63,43.0,0.0,68.3
