背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,7,1,0,2,18.6,0,0.0,0.0,-
2,,板橋 恵,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
3,,松尾 留比子,4,■,■,■,■,,40,16,2,40.0,4.00,0,0,0,-,0,-,19,0,0,5,6.6,2,2.0,0.0,100.0
4,,田中 弓貴,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,2,1.0,0.0,50.0
6,L,佐田 樹理,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
8,,井西 彩乃,4,■,■,■,■,,36,14,3,38.9,3.50,1,0,0,0.0,1,0.25,11,0,0,5,11.4,26,14.0,0.0,53.8
9,,熊沢 美穂,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,37,13,2,35.1,3.25,0,0,0,-,1,0.25,16,1,0,6,14.4,35,22.0,0.0,62.9
13,,田原 香理,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0.0,0.0,-
14,,嶋田 美樹,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,6,1.50,14,0,1,5,8.9,0,0.0,0.0,-
17,,井野 亜季子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
20,,水口 友見,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,156,63,8,40.4,15.75,1,0,0,0.0,10,2.50,94,2,2,30,9.7,81,50.0,0.0,61.7
