背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,18,8,1,44.4,1.60,0,0,0,-,5,1.00,18,0,1,2,2.8,1,1.0,0.0,100.0
2,,谷口 雅美,5,■,■,■,■,■,32,11,3,34.4,2.20,2,0,2,0.0,0,-,13,0,2,7,13.5,11,5.0,0.0,45.5
3,,モレーノ ケニー,5,■,■,■,■,■,66,36,9,54.5,7.20,23,13,3,56.5,5,1.00,18,2,0,8,21.1,0,0.0,0.0,-
4,,久保 雅,3,,□,,□,■,4,1,0,25.0,0.33,0,0,0,-,3,1.00,2,0,0,0,0.0,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
8,,高木 理江,5,■,■,■,■,■,31,12,2,38.7,2.40,0,0,0,-,0,-,19,0,1,6,7.9,44,24.0,0.0,54.5
9,,宝来 麻紀子,5,■,■,■,■,□,10,3,0,30.0,0.60,0,0,0,-,2,0.40,12,0,0,3,6.2,1,0.0,0.0,0.0
10,,河村 聖子,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,2,0.40,20,0,0,8,10.0,0,0.0,0.0,-
11,,朝倉 香苗,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
12,,平山 恵,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,7,6.0,0.0,85.7
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小酒 翔子,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,168,71,15,42.3,14.20,25,13,5,52.0,17,3.40,108,2,5,35,9.8,98,56.0,0.0,57.1
