背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,31,13,1,41.9,2.60,0,0,0,-,8,1.60,10,0,0,5,12.5,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,12,0,3,2,4.2,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,48,14,2,29.2,2.80,0,0,0,-,0,-,19,0,1,9,11.8,33,23.0,0.0,69.7
5,,田口 恵,5,■,■,■,■,□,9,1,1,11.1,0.20,0,0,0,-,3,0.60,13,0,0,1,1.9,0,0.0,0.0,-
6,L,有田 佳織,4,●,●,●,,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
7,,松崎 さ代子,5,□,□,□,□,■,3,0,0,0.0,-,0,0,0,-,1,0.20,5,0,0,2,10.0,0,0.0,0.0,-
10,,レトネン リーカ,5,■,■,■,■,■,45,14,5,31.1,2.80,0,0,0,-,2,0.40,22,0,0,6,6.8,26,18.0,0.0,69.2
11,,渡邊 絢子,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,52,19,5,36.5,3.80,0,0,0,-,2,0.40,19,1,1,3,8.2,25,24.0,0.0,96.0
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
23,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,192,61,14,31.8,12.20,0,0,0,-,16,3.20,106,1,5,28,7.4,98,74.0,0.0,75.5
