背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,35,15,2,42.9,3.00,0,0,0,-,3,0.60,17,0,0,10,14.7,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,2,0.40,15,1,1,9,20.3,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,52,16,3,30.8,3.20,0,0,0,-,3,0.60,15,0,2,5,8.3,37,28.0,0.0,75.7
5,,田口 恵,5,■,■,■,■,■,21,5,0,23.8,1.00,0,0,0,-,0,-,16,0,0,8,12.5,0,0.0,0.0,-
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
7,,松崎 さ代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,レトネン リーカ,5,■,■,■,■,■,72,30,6,41.7,6.00,3,2,1,66.7,5,1.00,16,0,2,8,12.5,28,18.0,0.0,64.3
11,,渡邊 絢子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,42,13,2,31.0,2.60,0,0,0,-,2,0.40,21,0,1,12,14.3,18,10.0,0.0,55.6
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,226,81,13,35.8,16.20,3,2,1,66.7,15,3.00,109,1,6,57,13.8,97,64.0,0.0,66.0
