背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,28,14,0,50.0,3.50,1,0,0,0.0,0,-,13,0,3,2,3.8,30,18.0,0.0,60.0
3,,原田 美樹,1,,□,,,,5,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
4,,船崎 恵視,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,1,1,6,19.2,1,0.0,0.0,0.0
5,,羽根 翠,4,■,■,■,■,,25,9,1,36.0,2.25,0,0,0,-,4,1.00,19,0,0,5,6.6,13,10.0,0.0,76.9
9,,荒海 陽子,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
13,,西 美佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田辺 友紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,4,■,■,■,■,,46,6,3,13.0,1.50,0,0,0,-,3,0.75,12,1,1,4,16.7,9,6.0,0.0,66.7
16,,野元 葉月,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
17,,及川 英香,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,1,0.25,22,3,1,3,16.1,0,0.0,0.0,-
19,,ジュンクビスト アンジェリカ,4,■,■,■,■,,35,18,3,51.4,4.50,0,0,0,-,2,0.50,12,0,0,5,10.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,55,9,34.6,13.75,1,0,0,0.0,10,2.50,93,5,6,25,11.9,73,44.0,0.0,60.3
