背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,4,1.00,9,0,1,1,2.8,31,28.0,0.0,90.3
3,,落合 真理,2,,□,,□,,5,2,0,40.0,1.00,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,38,22,2,57.9,5.50,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0.0,0.0,-
5,,小山 修加,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
7,,狩野 美雪,4,■,■,■,■,,34,10,4,29.4,2.50,5,0,1,0.0,1,0.25,17,0,1,8,11.8,17,14.0,0.0,82.4
8,,大村 加奈子,4,■,■,■,■,,29,11,2,37.9,2.75,0,0,0,-,0,-,8,1,1,0,12.5,3,2.0,0.0,66.7
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,28.0,0.0,93.3
11,,フォフィーニャ アナパウラ,4,■,■,■,■,,46,14,5,30.4,3.50,14,5,1,35.7,1,0.25,19,2,3,6,16.3,1,1.0,0.0,100.0
12,,渡辺 真由美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,三上 彩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,徳川 恵理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,2,5,0,11.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,65,14,38.5,16.25,19,5,2,26.3,7,1.75,93,6,13,21,11.2,82,73.0,0.0,89.0
