背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
2,,板橋 恵,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,田中 弓貴,4,□,□,□,□,,8,2,2,25.0,0.50,0,0,0,-,0,-,7,0,2,3,10.7,6,5.0,0.0,83.3
8,,井西 彩乃,5,■,■,■,■,■,39,12,4,30.8,2.40,0,0,0,-,3,0.60,14,0,1,5,8.9,24,17.0,0.0,70.8
10,,山城 未沙,5,■,■,■,■,■,40,17,1,42.5,3.40,0,0,0,-,1,0.20,11,0,2,7,15.9,7,6.0,0.0,85.7
11,,海老原 めぐみ,4,□,□,□,□,,5,1,0,20.0,0.25,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
12,,齋藤 加奈子,5,■,■,■,■,■,30,15,0,50.0,3.00,0,0,0,-,1,0.20,21,0,0,12,14.3,42,36.0,0.0,85.7
13,,田原 香理,5,■,■,■,■,■,29,14,1,48.3,2.80,0,0,0,-,4,0.80,19,1,0,4,9.5,0,0.0,0.0,-
14,,嶋田 美樹,5,■,■,■,■,■,33,15,2,45.5,3.00,0,0,0,-,2,0.40,14,1,2,3,11.1,0,0.0,0.0,-
16,,遠井 萌仁,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7
20,,水口 友見,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,189,79,10,41.8,15.80,0,0,0,-,11,2.20,104,3,7,37,11.4,98,82.0,0.0,83.7
