背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,□,■,■,,,21,8,2,38.1,2.67,2,1,0,50.0,0,-,7,0,0,1,3.6,18,14.0,0.0,77.8
2,,芝田 安希,3,■,■,■,,,22,5,0,22.7,1.67,0,0,0,-,0,-,8,0,1,1,3.1,17,12.0,0.0,70.6
3,,西脇 万里子,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
4,,冨田 寧寧,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,21,5,0,23.8,1.67,0,0,0,-,4,1.33,13,1,0,6,19.2,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
8,,中道 瞳,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,大山 未希,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,2,0.67,9,1,0,2,14.4,0,0.0,0.0,-
11,,木村 沙織,3,■,□,■,,,31,6,2,19.4,2.00,1,0,0,0.0,2,0.67,7,1,0,0,14.3,16,15.0,0.0,93.8
12,,佐藤 美耶,2,■,■,,,,21,5,3,23.8,2.50,1,0,0,0.0,0,-,7,0,1,0,0.0,8,4.0,0.0,50.0
13,,高田 ありさ,2,□,□,,,,8,3,1,37.5,1.50,0,0,0,-,0,-,4,0,0,0,0.0,3,2.0,0.0,66.7
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,141,39,10,27.7,13.00,4,1,0,25.0,9,3.00,66,3,2,13,9.2,72,55.0,0.0,76.4
