背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,3,0.60,16,0,1,2,3.1,1,0.0,0.0,0.0
2,,谷口 雅美,5,■,■,■,■,■,59,26,4,44.1,5.20,3,2,1,66.7,0,-,16,2,4,2,14.4,13,10.0,0.0,76.9
3,,モレーノ ケニー,5,■,■,■,■,■,53,26,3,49.1,5.20,18,10,1,55.6,6,1.20,17,1,5,3,9.1,0,0.0,0.0,-
4,,久保 雅,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,34.0,0.0,82.9
7,,竹下 佳江,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,19,1,2,4,10.5,0,0.0,0.0,-
8,,高木 理江,4,■,■,■,■,,33,8,6,24.2,2.00,1,0,0,0.0,0,-,17,1,1,5,12.1,21,15.0,0.0,71.4
9,,宝来 麻紀子,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,2,0.40,14,0,0,3,5.4,1,1.0,0.0,100.0
11,,朝倉 香苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,平山 恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
14,,遠藤 りつこ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,位田 愛,3,□,,,□,■,8,3,0,37.5,1.00,0,0,0,-,0,-,8,0,0,2,6.2,14,12.0,0.0,85.7
チーム合計,チーム合計,チーム合計,5,,,,,,184,77,13,41.8,15.40,22,12,2,54.5,12,2.40,109,5,13,21,8.9,94,74.0,0.0,78.7
