背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,33,8,1,24.2,2.00,1,0,0,0.0,1,0.25,10,0,1,3,7.5,8,4.0,0.0,50.0
2,,芝田 安希,2,■,■,,,,11,6,1,54.5,3.00,0,0,0,-,1,0.50,7,0,0,2,7.1,6,4.0,0.0,66.7
3,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,冨田 寧寧,4,■,■,■,■,,22,13,0,59.1,3.25,0,0,0,-,3,0.75,15,0,0,3,5.0,1,0.0,0.0,0.0
5,,大山 加奈,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,10,0,1,3,7.5,0,0.0,0.0,-
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21.0,0.0,72.4
8,,中道 瞳,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,12,0,0,4,8.3,1,0.0,0.0,0.0
11,,木村 沙織,4,■,■,■,■,,46,13,5,28.3,3.25,2,0,1,0.0,2,0.50,16,0,1,5,7.8,14,11.0,0.0,78.6
12,,佐藤 美耶,2,,,□,■,,13,6,1,46.2,3.00,1,0,0,0.0,3,1.50,11,2,2,2,22.7,10,5.0,0.0,50.0
13,,高田 ありさ,4,□,□,■,□,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,13,8.0,0.0,61.5
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,53,8,37.3,13.25,4,0,1,0.0,14,3.50,85,2,5,22,8.8,82,53.0,0.0,64.6
