背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,1,0,1,8.8,0,0.0,0.0,-
2,,板橋 恵,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,松尾 留比子,4,■,■,■,■,,43,9,2,20.9,2.25,1,0,0,0.0,0,-,7,1,0,0,11.4,7,6.0,0.0,85.7
4,,田中 弓貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
6,,佐田 樹理,4,□,□,□,□,,6,0,1,0.0,-,0,0,0,-,0,-,6,1,0,0,13.3,8,6.0,0.0,75.0
8,,井西 彩乃,4,■,■,■,■,,39,14,2,35.9,3.50,0,0,0,-,2,0.50,16,1,1,5,12.8,29,23.0,0.0,79.3
9,,熊沢 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,海老原 めぐみ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,36,11,1,30.6,2.75,0,0,0,-,1,0.25,14,0,1,6,10.7,18,14.0,0.0,77.8
13,,田原 香理,4,■,■,■,■,,26,7,0,26.9,1.75,0,0,0,-,4,1.00,9,0,1,0,0.0,0,0.0,0.0,-
14,,嶋田 美樹,4,■,■,■,■,,29,9,1,31.0,2.25,0,0,0,-,0,-,14,1,0,5,14.6,1,0.0,0.0,0.0
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,25.0,0.0,96.2
チーム合計,チーム合計,チーム合計,4,,,,,,182,52,7,28.6,13.00,1,0,0,0.0,7,1.75,85,5,3,20,10.6,91,76.0,0.0,83.5
