背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,25,7,1,28.0,2.33,0,0,0,-,0,-,14,0,1,10,17.9,28,16.0,0.0,57.1
3,,原田 美樹,3,■,■,■,,,39,11,1,28.2,3.67,1,1,0,100.0,2,0.67,7,0,1,0,0.0,15,5.0,0.0,33.3
4,,船崎 恵視,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0.0,0.0,-
5,,羽根 翠,3,■,■,■,,,23,9,0,39.1,3.00,0,0,0,-,2,0.67,8,1,1,2,16.2,6,4.0,0.0,66.7
8,,植木 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,荒海 陽子,3,□,□,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
13,,西 美佳,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
14,,田辺 友紀,3,■,■,■,,,11,2,1,18.2,0.67,0,0,0,-,2,0.67,13,0,0,3,5.8,0,0.0,0.0,-
15,,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野元 葉月,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
17,,及川 英香,3,■,■,■,,,19,4,2,21.1,1.33,0,0,0,-,0,-,11,1,2,1,9.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,35,5,28.2,11.67,1,1,0,100.0,7,2.33,66,3,6,18,10.8,64,35.0,0.0,54.7
