背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,4,■,■,■,■,,26,12,1,46.2,3.00,0,0,0,-,3,0.75,11,0,0,6,13.6,1,1.0,0.0,100.0
3,,大貫 美奈子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,37,14,2,37.8,3.50,0,0,0,-,0,-,15,0,0,2,3.3,23,20.0,0.0,87.0
5,,田口 恵,4,■,■,■,■,,21,10,1,47.6,2.50,0,0,0,-,2,0.50,18,1,1,1,5.8,0,0.0,0.0,-
6,L,有田 佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
7,,松崎 さ代子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,レトネン リーカ,4,■,■,■,■,,40,10,5,25.0,2.50,4,0,1,0.0,3,0.75,16,0,1,6,9.4,22,11.0,0.0,50.0
11,,渡邊 絢子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
12,,有田 沙織,4,■,■,■,■,,31,18,2,58.1,4.50,0,0,0,-,4,1.00,19,0,0,1,1.3,8,7.0,0.0,87.5
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,159,67,11,42.1,16.75,4,0,1,0.0,13,3.25,97,1,3,20,6.0,72,55.0,0.0,76.4
