背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,■,■,,,,16,4,0,25.0,2.00,3,0,0,0.0,1,0.50,5,0,0,2,10.0,0,0.0,0.0,-
3,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,冨田 寧寧,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,3,1.00,10,0,0,2,5.0,0,0.0,0.0,-
5,,大山 加奈,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,23,9,2,39.1,3.00,0,0,0,-,1,0.33,11,0,1,6,13.6,1,1.0,0.0,100.0
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
8,,中道 瞳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
10,,東山 由香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,27,11,2,40.7,3.67,0,0,0,-,0,-,15,1,3,4,12.0,33,24.0,0.0,72.7
12,,佐藤 美耶,3,■,■,■,,,31,7,3,22.6,2.33,0,0,0,-,0,-,7,0,2,0,0.0,8,4.0,0.0,50.0
13,,高田 ありさ,2,,□,■,,,16,6,1,37.5,3.00,0,0,0,-,2,1.00,5,0,1,1,5.0,9,5.0,0.0,55.6
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,42,8,32.6,14.00,3,0,0,0.0,7,2.33,60,1,7,20,9.7,70,50.0,0.0,71.4
