背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,0,-,19,2,2,2,11.1,39,35.0,0.0,89.7
3,,落合 真理,2,□,■,,,,11,4,0,36.4,2.00,0,0,0,-,0,-,2,0,0,1,12.5,6,2.0,0.0,33.3
4,,先野 久美子,5,■,■,■,■,■,28,9,0,32.1,1.80,0,0,0,-,5,1.00,13,0,1,0,0.0,2,1.0,0.0,50.0
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 美雪,5,■,□,■,■,■,30,11,0,36.7,2.20,1,0,0,0.0,2,0.40,16,2,1,4,17.5,14,8.0,0.0,57.1
8,,大村 加奈子,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,2,0.40,11,0,3,2,4.5,7,6.0,0.0,85.7
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
11,,フォフィーニャ アナパウラ,5,■,■,■,■,■,59,22,7,37.3,4.40,16,6,3,37.5,5,1.00,20,2,0,8,18.0,3,3.0,0.0,100.0
12,,渡辺 真由美,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,三上 彩,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,徳川 恵理,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,3,0,1,0.0,-,0,0,0,-,1,0.20,16,2,6,1,12.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,159,59,9,37.1,11.80,17,6,3,35.3,15,3.00,108,8,14,21,11.2,85,65.0,0.0,76.5
