背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,20,10,0,50.0,2.50,0,0,0,-,0,-,7,1,0,0,14.3,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,37,17,4,45.9,4.25,2,1,1,50.0,4,1.00,15,0,2,5,8.3,12,8.0,0.0,66.7
3,,モレーノ ケニー,4,■,■,■,■,,46,19,7,41.3,4.75,15,6,5,40.0,3,0.75,14,0,2,4,7.1,0,0.0,0.0,-
4,,久保 雅,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
7,,竹下 佳江,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,0,-,17,0,0,7,10.3,0,0.0,0.0,-
8,,高木 理江,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,2,0.50,23,2,1,3,10.2,37,24.0,0.0,64.9
9,,宝来 麻紀子,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,4,1.00,15,0,1,2,3.3,1,0.0,0.0,0.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,平山 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,7,5.0,0.0,71.4
15,,位田 愛,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,小酒 翔子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,62,13,43.7,15.50,17,7,6,41.2,13,3.25,99,3,6,23,8.4,68,48.0,0.0,70.6
