背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,44,17,4,38.6,4.25,0,0,0,-,0,-,13,1,1,2,11.5,16,13.0,0.0,81.2
3,,原田 美樹,4,■,■,■,■,,30,11,0,36.7,2.75,1,0,0,0.0,1,0.25,20,0,1,7,8.8,10,8.0,0.0,80.0
4,,船崎 恵視,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,14,0,4,4,7.1,0,0.0,0.0,-
5,,羽根 翠,4,■,■,■,■,,35,17,3,48.6,4.25,0,0,0,-,3,0.75,15,0,1,2,3.3,11,7.0,0.0,63.6
9,,荒海 陽子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
13,,西 美佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田辺 友紀,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,0,-,20,2,1,5,16.2,0,0.0,0.0,-
15,,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,野元 葉月,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
17,,及川 英香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,ジュンクビスト アンジェリカ,4,■,■,■,■,,36,14,0,38.9,3.50,0,0,0,-,7,1.75,9,0,1,2,5.6,8,5.0,0.0,62.5
チーム合計,チーム合計,チーム合計,4,,,,,,160,67,7,41.9,16.75,1,0,0,0.0,12,3.00,94,3,10,22,9.0,69,47.0,0.0,68.1
