背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,,□,■,■,■,26,9,1,34.6,2.25,1,0,0,0.0,1,0.25,7,0,0,2,7.1,10,5.0,0.0,50.0
2,,芝田 安希,2,■,,,,□,2,0,2,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
3,,西脇 万里子,5,■,■,■,■,■,20,7,4,35.0,1.40,0,0,0,-,2,0.40,21,0,0,5,6.0,2,1.0,0.0,50.0
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,20,5,3,25.0,1.00,0,0,0,-,3,0.60,13,1,0,7,19.6,1,1.0,0.0,100.0
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
8,,中道 瞳,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
9,,大山 未希,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
11,,木村 沙織,5,■,■,■,■,■,46,16,5,34.8,3.20,2,0,1,0.0,1,0.20,18,2,1,3,14.2,39,26.0,0.0,66.7
12,,佐藤 美耶,3,■,■,,,□,19,7,1,36.8,2.33,0,0,0,-,0,-,5,0,0,1,5.0,12,6.0,0.0,50.0
13,,高田 ありさ,5,□,■,■,■,■,32,11,3,34.4,2.20,0,0,0,-,3,0.60,16,2,2,4,17.5,17,10.0,0.0,58.8
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,166,55,19,33.1,11.00,3,0,1,0.0,10,2.00,100,5,3,30,11.9,90,56.0,0.0,62.2
