背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,,□,□,■,■,4,2,0,50.0,0.50,0,0,0,-,1,0.25,9,0,1,1,2.8,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,0,-,12,1,1,1,8.8,0,0.0,0.0,-
3,,松尾 留比子,2,,□,,□,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,田中 弓貴,4,□,,□,■,■,16,6,0,37.5,1.50,0,0,0,-,1,0.25,10,0,1,0,0.0,13,10.0,0.0,76.9
8,,井西 彩乃,5,■,■,■,■,■,51,15,2,29.4,3.00,0,0,0,-,4,0.80,18,0,2,3,4.2,26,20.0,0.0,76.9
9,,熊沢 美穂,5,■,■,■,□,□,41,14,3,34.1,2.80,1,0,1,0.0,2,0.40,4,0,1,1,6.2,5,2.0,0.0,40.0
11,,海老原 めぐみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
12,,齋藤 加奈子,5,■,■,■,■,■,31,9,2,29.0,1.80,0,0,0,-,2,0.40,16,0,0,4,6.2,51,40.0,0.0,78.4
13,,田原 香理,5,■,■,■,■,■,32,7,1,21.9,1.40,0,0,0,-,4,0.80,10,0,1,4,10.0,0,0.0,0.0,-
14,,嶋田 美樹,5,■,■,■,■,■,22,9,1,40.9,1.80,0,0,0,-,2,0.40,15,3,0,2,19.3,0,0.0,0.0,-
16,,遠井 萌仁,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
17,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5
チーム合計,チーム合計,チーム合計,5,,,,,,203,62,9,30.5,12.40,1,0,1,0.0,16,3.20,106,4,8,20,7.7,118,92.0,0.0,78.0
