背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,27,15,2,55.6,3.75,0,0,0,-,2,0.50,13,1,3,4,13.8,18,14.0,0.0,77.8
2,,温水 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,□,■,■,■,,25,11,0,44.0,2.75,0,0,0,-,1,0.25,14,0,1,3,5.4,24,19.0,0.0,79.2
5,,岡野 知子,1,■,,,,,11,3,1,27.3,3.00,0,0,0,-,0,-,3,0,0,1,8.3,12,8.0,0.0,66.7
6,,横山 雅美,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,3,0.75,17,1,0,4,11.8,0,0.0,0.0,-
7,,松下 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,24,12,2,50.0,3.00,0,0,0,-,6,1.50,13,0,1,7,13.5,1,1.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
14,,大槻 真弥,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,17.5,9,4.0,0.0,44.4
16,,矢野 美子,4,■,■,■,■,,26,11,1,42.3,2.75,0,0,0,-,5,1.25,21,2,1,11,21.7,0,0.0,0.0,-
18,,モレタ ケニア,4,■,■,■,■,,35,10,5,28.6,2.50,5,0,1,0.0,2,0.50,17,1,1,8,16.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,150,62,11,41.3,15.50,5,0,1,0.0,19,4.75,104,6,7,39,14.4,84,59.0,0.0,70.2
