背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
2,,山口 舞,4,■,■,■,■,,27,10,2,37.0,2.50,0,0,0,-,3,0.75,14,0,0,3,5.4,20,10.0,0.0,50.0
3,,米村 信子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,3,3.0,0.0,100.0
4,,野村 まり,3,,□,□,□,,2,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,1,0.0,0.0,0.0
6,,堀口 夏実,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,4,■,■,■,■,,34,16,3,47.1,4.00,0,0,0,-,0,-,14,1,0,4,12.9,2,1.0,0.0,50.0
13,,高松 未,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,1,0.25,19,1,0,4,9.5,12,8.0,0.0,66.7
15,,岡野 弘子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金森 純子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,3,1.0,0.0,33.3
21,,森 和代,4,■,■,■,■,,25,15,1,60.0,3.75,0,0,0,-,3,0.75,13,0,0,1,1.9,14,8.0,0.0,57.1
33,,若浦 貴子,4,■,■,■,■,,50,16,3,32.0,4.00,0,0,0,-,0,-,13,0,0,0,0.0,3,2.0,0.0,66.7
41,,小菅 真弓,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,63,9,40.6,15.75,0,0,0,-,10,2.50,92,2,0,14,5.5,74,43.0,0.0,58.1
