背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,38,14,3,36.8,3.50,12,5,2,41.7,4,1.00,12,0,5,2,4.2,30,21.0,0.0,70.0
1,,栗原 恵,4,■,■,■,■,,37,9,5,24.3,2.25,8,2,1,25.0,2,0.50,19,1,2,6,13.2,10,5.0,0.0,50.0
3,,バックマン エリザベス,4,□,□,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,7,0,1,1,3.6,0,0.0,0.0,-
4,,庄司 夕起,4,■,■,□,□,,8,2,1,25.0,0.50,0,0,0,-,0,-,8,1,0,1,15.6,2,2.0,0.0,100.0
5,,多治見 麻子,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,1,0.25,9,0,0,3,8.3,5,5.0,0.0,100.0
9,,榛澤 舞子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,5,1.0,0.0,20.0
10,,加藤 理絵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
12,,小濱 ゆみ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
15,,細川 麻美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,13,0,2,1,1.9,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,30,17,2,56.7,4.25,0,0,0,-,1,0.25,10,0,0,1,2.5,11,7.0,0.0,63.6
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
チーム合計,チーム合計,チーム合計,4,,,,,,141,52,12,36.9,13.00,20,7,3,35.0,10,2.50,87,2,11,16,6.9,86,56.0,0.0,65.1
