背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,□,□,,,,9,1,1,11.1,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,温水 麻子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
3,,福田 舞,1,,,,□,,1,0,0,0.0,-,0,0,0,-,2,2.00,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,33,14,0,42.4,3.50,0,0,0,-,4,1.00,13,2,1,5,23.5,27,14.0,0.0,51.9
5,,岡野 知子,4,■,■,■,■,,31,11,0,35.5,2.75,0,0,0,-,1,0.25,8,0,0,3,9.4,23,16.0,0.0,69.6
6,,横山 雅美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,4,1.00,30,0,0,6,5.0,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,19,6,0,31.6,1.50,0,0,0,-,5,1.25,11,0,2,2,4.5,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
14,,大槻 真弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,6,4.0,0.0,66.7
16,,矢野 美子,4,■,■,■,■,,8,1,0,12.5,0.25,0,0,0,-,4,1.00,15,0,1,8,13.3,0,0.0,0.0,-
17,,石田 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,モレタ ケニア,4,■,■,■,■,,28,14,1,50.0,3.50,2,0,0,0.0,4,1.00,9,0,0,3,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,131,48,2,36.6,12.00,2,0,0,0.0,24,6.00,95,2,5,30,9.8,71,43.0,0.0,60.6
