背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,10,0,0,3,7.5,2,1.0,0.0,50.0
2,,谷口 雅美,3,■,■,■,,,29,18,0,62.1,6.00,2,1,0,50.0,1,0.33,11,0,0,8,18.2,13,12.0,0.0,92.3
3,,モレーノ ケニー,3,■,■,■,,,28,14,4,50.0,4.67,12,4,3,33.3,2,0.67,9,0,2,4,11.1,0,0.0,0.0,-
4,,久保 雅,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
7,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,14,0,0,7,12.5,0,0.0,0.0,-
8,,高木 理江,3,■,■,■,,,22,9,0,40.9,3.00,0,0,0,-,2,0.67,9,0,0,4,11.1,24,17.0,0.0,70.8
9,,宝来 麻紀子,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,3,1.00,16,1,0,7,17.2,1,0.0,0.0,0.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,平山 恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,0.0,50.0
15,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小酒 翔子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,56,4,53.3,18.67,14,5,3,35.7,9,3.00,75,1,2,34,12.7,55,42.0,0.0,76.4
