背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,31,17,0,54.8,3.40,0,0,0,-,6,1.20,14,0,1,5,8.9,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,2,0.40,14,0,1,6,10.7,1,0.0,0.0,0.0
4,,仁木 希,5,■,■,■,■,■,43,18,4,41.9,3.60,0,0,0,-,1,0.20,17,0,1,10,14.7,31,22.0,0.0,71.0
5,,田口 恵,5,■,■,■,■,■,10,5,2,50.0,1.00,0,0,0,-,1,0.20,22,1,0,7,11.6,0,0.0,0.0,-
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
7,,松崎 さ代子,5,□,□,□,□,■,9,6,0,66.7,1.20,0,0,0,-,1,0.20,11,1,1,3,14.1,0,0.0,0.0,-
10,,レトネン リーカ,5,■,■,■,■,■,62,29,4,46.8,5.80,3,3,0,100.0,2,0.40,14,0,3,4,7.1,27,18.0,0.0,66.7
11,,渡邊 絢子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,5,15.6,1,0.0,0.0,0.0
12,,有田 沙織,4,■,■,■,■,,13,4,1,30.8,1.00,0,0,0,-,1,0.25,9,0,2,1,2.8,15,10.0,0.0,66.7
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,79,12,46.7,15.80,3,3,0,100.0,14,2.80,109,2,9,41,10.9,98,64.0,0.0,65.3
